"30-08-2021",51,63,65,71,83,90,90,92,61,84,67,51,46,42,53,60,32,24,31,20,40,68,87,83
"31-08-2021",91,84,86,82,89,94,100,107,74,73,82,62,50,50,81,30,25,27,40,41,43,79,66,57
"01-09-2021",77,82,71,86,83,83,96,102,95,86,73,56,76,63,92,63,32,37,38,40,48,56,53,81
"02-09-2021",57,57,66,24,27,25,37,44,63,73,72,66,68,58,53,52,51,59,75,73,75,66,57,60
"03-09-2021",47,59,27,29,48,42,62,68,63,71,70,67,71,66,67,59,64,80,72,79,75,69,64,61
"04-09-2021",47,35,34,42,49,79,77,81,60,57,48,47,65,39,89,55,21,34,57,55,68,61,53,61
"05-09-2021",54,37,54,28,29,28,45,46,48,50,43,39,60,49,38,29,43,50,44,48,61,36,59,51
"06-09-2021",43,38,44,41,34,29,33,51,65,70,44,58,48,59,55,54,62,53,52,60,51,36,32,39
"07-09-2021",38,25,17,9,11,32,47,52,58,58,53,65,55,48,38,40,70,52,46,39,31,31,47,37
"08-09-2021",29,21,16,12,31,63,77,73,73,73,66,64,47,39,36,31,35,46,24,30,30,23,20,35
"09-09-2021",48,29,32,39,27,42,49,63,42,39,40,38,34,32,42,35,45,47,46,49,54,47,44,40
"10-09-2021",33,39,24,45,32,47,63,67,72,58,49,65,53,56,53,61,32,36,37,48,39,34,36,30
"11-09-2021",75,73,70,58,59,66,69,77,78,71,49,48,47,61,25,21,19,29,37,40,41,58,63,87
"12-09-2021",85,71,55,50,49,67,75,93,70,79,55,57,50,51,55,55,58,64,70,71,67,43,60,50
"13-09-2021",51,80,81,66,31,67,86,93,67,59,61,64,66,49,69,63,47,47,46,56,43,46,45,48
"14-09-2021",72,56,49,58,55,35,40,86,73,59,45,49,58,56,51,57,60,47,64,65,54,54,70,76
"15-09-2021",91,96,93,82,69,92,102,104,125,124,125,131,119,146,87,51,43,47,63,92,96,90,63,102
"16-09-2021",98,85,74,56,51,79,88,101,112,131,132,67,51,52,50,32,34,40,50,51,59,74,109,110
"17-09-2021",109,100,80,68,74,86,93,103,123,110,79,74,54,47,48,45,38,40,49,47,56,37,56,51
"18-09-2021",52,41,56,49,62,78,81,83,94,101,92,65,63,79,67,56,49,56,53,80,77,68,41,43
"19-09-2021",40,54,41,52,54,48,76,83,65,86,67,58,29,44,15,19,33,43,56,48,81,88,105,79
"20-09-2021",52,57,65,57,75,88,90,88,94,94,73,74,85,79,83,83,38,57,75,72,68,58,35,40
"21-09-2021",21,17,22,43,49,50,83,97,88,97,80,45,44,63,69,62,30,35,35,57,65,67,64,61
"22-09-2021",45,40,19,19,19,47,64,72,75,70,69,57,54,40,26,36,27,39,33,35,51,68,67,66
"23-09-2021",50,23,12,12,10,32,45,34,40,47,45,42,31,28,37,43,47,50,37,47,61,55,56,58
"24-09-2021",38,35,21,53,56,72,97,95,98,82,58,72,58,57,65,55,52,49,46,53,55,59,96,102
"25-09-2021",95,90,83,75,68,76,83,83,79,97,100,88,50,56,60,52,31,38,39,41,74,68,57,101
"26-09-2021",92,81,71,66,66,67,81,87,73,71,50,52,75,47,94,63,45,30,93,123,120,84,77,85
"27-09-2021",92,89,80,65,72,77,92,95,118,115,110,63,85,104,118,137,61,62,97,141,133,105,60,89
"28-09-2021",97,84,71,57,47,87,103,93,101,93,81,80,81,81,60,64,53,107,82,98,75,65,69,57
"29-09-2021",48,21,16,15,16,53,68,75,77,70,72,59,64,80,70,71,60,67,68,61,56,50,44,41
"30-09-2021",41,17,13,12,13,53,70,63,71,64,66,71,74,69,62,43,40,51,46,38,31,30,34,39
"01-10-2021",37,38,23,16,13,35,43,59,62,60,54,52,73,78,73,69,59,68,62,58,55,41,39,35
"02-10-2021",45,32,16,15,16,37,60,63,63,62,46,41,37,36,35,23,19,20,26,30,26,25,29,29
"03-10-2021",42,43,53,46,27,35,59,61,63,52,35,29,22,23,19,27,24,20,26,23,43,34,50,61
"04-10-2021",62,71,39,31,34,47,69,68,57,54,38,38,42,52,67,75,57,43,37,46,49,56,73,78
"05-10-2021",74,51,41,26,34,66,79,73,87,88,48,47,58,74,88,89,89,78,81,75,70,59,54,47
"06-10-2021",45,32,18,16,27,44,64,73,71,61,51,47,73,63,66,84,63,54,63,68,77,60,55,41
"07-10-2021",41,35,25,27,29,50,78,78,76,75,61,74,55,43,33,35,27,36,48,87,74,74,59,64
"08-10-2021",48,43,36,29,36,66,76,92,97,98,55,52,58,56,51,50,89,95,100,87,73,63,62,60
"09-10-2021",40,41,25,27,51,59,66,68,58,52,45,42,30,25,27,31,38,24,42,50,29,53,58,61
"10-10-2021",51,43,39,33,32,44,56,62,63,60,51,60,50,24,14,23,14,28,30,41,60,54,64,59
"11-10-2021",52,47,14,18,13,36,38,76,79,68,75,69,29,38,31,23,21,51,73,77,82,73,70,67
"12-10-2021",75,59,53,53,47,51,65,67,69,81,75,69,59,62,60,54,47,58,57,71,80,67,71,71
"13-10-2021",64,63,58,53,54,55,63,69,75,78,83,44,36,33,31,35,25,36,31,51,55,53,66,71
"14-10-2021",29,42,34,37,29,46,63,71,44,79,85,82,51,46,78,98,96,101,100,93,91,77,72,63
"15-10-2021",53,39,29,19,6,14,42,70,89,43,27,19,23,38,42,27,18,38,54,45,36,38,32,22
"16-10-2021",11,9,11,14,16,32,69,78,79,79,58,39,49,43,52,49,60,71,62,71,63,55,51,53
"17-10-2021",53,50,52,49,41,39,49,52,49,48,42,39,48,34,48,33,23,26,33,50,58,60,57,38
"18-10-2021",40,36,29,28,33,48,54,60,60,59,55,61,60,55,70,92,68,74,71,65,67,62,50,50
"19-10-2021",52,47,37,34,33,52,64,71,75,77,70,49,61,64,62,72,71,78,73,75,63,61,60,73
"20-10-2021",67,61,49,44,46,64,74,70,82,89,67,48,61,55,45,47,45,50,77,82,71,70,69,67
"21-10-2021",53,48,42,36,45,58,75,84,110,93,75,56,43,34,31,36,26,31,47,52,49,89,92,84
"22-10-2021",88,84,80,71,67,63,69,80,96,95,83,68,44,42,49,36,31,36,54,43,63,62,27,35
"23-10-2021",36,54,60,55,52,54,57,63,64,73,71,62,42,51,55,47,21,29,32,35,61,59,65,63
"24-10-2021",57,54,52,51,45,44,44,44,46,52,53,47,71,60,29,37,25,38,39,38,36,36,25,25
"25-10-2021",23,20,9,7,10,29,57,56,59,50,55,54,61,70,71,66,65,66,58,51,35,38,22,26
"26-10-2021",21,25,21,18,25,44,61,75,78,71,66,61,59,49,55,48,62,69,71,67,51,37,33,53
"27-10-2021",36,20,18,19,19,51,62,78,73,61,57,50,47,49,47,29,-9999,-9999,65,78,69,65,32,31
"28-10-2021",30,22,42,50,50,53,55,61,58,37,29,28,34,36,34,37,35,43,43,49,37,36,38,43
"29-10-2021",27,27,47,50,54,69,88,92,105,91,68,75,73,53,51,37,33,43,59,53,35,37,32,42
"30-10-2021",28,24,39,28,30,28,42,68,39,40,30,27,29,32,31,40,53,49,62,61,51,43,49,51
"31-10-2021",55,33,28,29,30,26,28,58,68,61,46,54,51,48,50,54,58,61,70,63,69,68,48,57
"01-11-2021",47,53,40,55,55,70,79,95,99,79,84,73,53,57,49,68,43,57,63,60,81,83,95,85
"02-11-2021",82,69,62,49,37,28,28,39,36,33,37,26,30,39,35,43,42,76,78,72,80,84,58,60
"03-11-2021",72,60,26,42,51,62,63,69,76,91,81,67,53,40,47,47,35,40,55,69,86,90,86,79
"04-11-2021",67,60,56,55,52,61,69,77,93,93,26,31,29,29,26,29,37,47,49,52,53,66,80,77
"05-11-2021",74,61,49,50,90,55,69,72,84,56,27,35,27,31,41,41,39,35,38,30,44,44,40,60
"06-11-2021",63,64,60,52,51,53,51,54,57,69,81,66,77,72,73,90,98,102,103,100,87,95,101,98
"07-11-2021",79,72,63,61,56,55,46,53,32,23,27,24,25,26,23,22,26,36,42,64,69,72,75,75
"08-11-2021",60,56,49,47,39,55,59,78,78,74,59,40,33,37,29,32,39,47,50,58,65,67,66,75
"09-11-2021",69,72,60,50,40,56,63,79,82,88,84,92,78,79,86,76,83,83,74,83,70,64,61,50
"10-11-2021",31,13,13,12,11,20,28,44,49,46,53,63,59,68,62,70,60,54,51,35,44,44,26,24
"11-11-2021",30,22,12,17,22,34,48,53,-9999,51,54,45,45,47,49,41,39,43,40,49,50,39,32,36
"12-11-2021",23,21,21,24,27,45,64,88,67,63,63,46,47,54,64,58,60,65,71,76,83,77,75,70
"13-11-2021",59,63,52,41,43,64,83,73,74,78,68,39,43,44,55,53,39,45,68,90,85,80,75,75
"14-11-2021",74,62,55,50,51,55,66,78,72,75,68,42,36,28,48,27,27,51,62,69,62,61,58,67
"15-11-2021",55,47,27,29,33,55,74,86,88,78,74,77,75,74,84,87,77,78,78,83,68,64,47,43
"16-11-2021",30,21,17,12,25,42,65,61,69,62,60,78,77,77,87,76,78,64,81,69,64,63,50,47
"17-11-2021",34,50,53,37,40,54,76,80,79,87,96,73,82,68,65,66,75,77,72,72,61,68,54,52
"18-11-2021",45,36,30,32,36,48,69,71,79,84,88,68,76,60,39,49,46,49,44,73,69,70,67,58
"19-11-2021",41,29,32,24,25,52,57,73,75,75,72,70,69,75,78,81,53,57,54,44,43,38,35,32
"20-11-2021",41,20,15,26,37,34,36,52,41,37,22,33,32,22,37,42,40,37,42,40,51,37,41,43
"21-11-2021",41,43,34,36,47,39,52,62,43,35,38,38,22,23,39,50,55,60,65,80,76,72,74,69
"22-11-2021",68,58,54,50,50,60,67,77,99,106,100,65,40,31,34,41,34,38,35,31,22,21,19,21
"23-11-2021",15,11,10,14,17,45,66,78,96,80,73,65,44,46,35,36,46,73,78,84,85,60,60,64
"24-11-2021",53,46,31,55,51,46,48,72,63,59,52,58,56,58,58,53,43,53,54,48,48,41,34,35
"25-11-2021",30,22,25,22,26,52,70,79,79,74,68,71,56,67,63,79,85,82,88,78,74,77,67,59
"26-11-2021",56,49,43,40,46,61,73,74,84,83,78,49,39,31,51,79,91,90,93,86,74,75,65,64
"27-11-2021",58,52,50,46,42,48,54,65,59,35,37,36,29,25,28,33,29,30,27,32,56,14,15,22
"28-11-2021",16,26,30,28,23,47,74,70,65,69,72,35,22,15,18,20,20,24,27,18,18,15,20,20
"29-11-2021",23,19,11,16,16,30,56,48,59,35,41,46,42,43,36,40,33,33,53,64,59,49,27,15
"30-11-2021",11,22,19,19,15,17,31,43,40,47,62,60,51,50,52,69,62,51,62,50,54,62,47,48
"01-12-2021",55,61,55,61,60,54,71,75,55,52,55,53,55,52,64,61,63,76,65,61,67,60,37,47
"02-12-2021",44,34,38,36,40,82,84,98,104,101,77,47,57,63,65,45,54,75,67,55,41,65,68,47
"03-12-2021",25,39,64,64,60,68,72,53,64,61,38,25,27,28,34,27,20,19,25,30,20,18,13,14
"04-12-2021",7,7,14,29,46,67,68,79,47,44,28,45,67,63,46,36,84,56,76,78,77,73,65,66
"05-12-2021",56,62,53,47,43,46,52,57,57,64,47,34,42,30,25,28,22,65,72,77,86,71,65,74
"06-12-2021",82,74,60,54,50,60,68,82,79,60,35,21,24,25,28,30,24,23,24,21,21,17,13,10
"07-12-2021",7,5,10,6,16,12,21,33,44,72,102,96,70,59,74,81,77,77,63,55,66,57,37,34
"08-12-2021",26,40,31,36,23,26,41,53,50,49,40,43,49,47,43,58,48,56,57,56,67,63,39,52
"09-12-2021",54,35,57,28,46,72,74,98,102,107,105,71,43,34,35,33,27,27,32,20,18,18,14,11
"10-12-2021",8,5,3,4,4,10,16,50,85,83,80,77,54,39,47,59,49,38,53,62,43,48,33,23
"11-12-2021",25,11,11,8,10,10,9,10,13,12,15,14,16,17,15,12,12,11,9,11,11,11,34,33
"12-12-2021",40,12,30,49,33,49,70,42,53,76,66,70,52,58,37,26,31,42,35,75,73,70,78,73
"13-12-2021",63,63,62,57,56,60,56,61,70,56,52,55,63,62,65,73,70,71,66,62,48,50,43,35
"14-12-2021",25,24,16,17,20,40,49,55,37,37,34,34,35,34,33,43,38,37,40,30,31,30,22,15
"15-12-2021",16,10,11,10,18,25,43,58,65,74,65,56,62,65,58,49,54,46,58,50,60,68,69,71
"16-12-2021",62,55,55,42,38,38,68,92,71,73,60,68,52,47,43,48,69,70,72,81,81,65,53,67
"17-12-2021",59,34,39,44,29,44,59,69,63,64,67,54,43,41,49,50,65,60,74,86,88,83,74,66
"18-12-2021",41,18,16,17,15,20,27,42,29,40,50,48,56,48,37,33,39,35,33,33,34,32,24,21
"19-12-2021",13,17,12,23,24,20,17,26,33,27,25,27,24,22,27,29,35,45,43,49,36,57,56,67
"20-12-2021",68,61,55,51,52,64,68,85,104,114,110,79,75,66,75,86,88,96,99,101,90,87,75,76
"21-12-2021",69,64,46,24,33,58,66,70,82,69,85,49,44,44,48,72,78,84,84,81,81,72,69,54
"22-12-2021",47,37,30,22,26,53,69,83,93,82,80,80,72,55,58,82,75,78,83,78,75,71,55,36
"23-12-2021",30,30,44,17,28,38,55,73,71,59,55,53,37,56,68,59,74,-9999,83,84,87,78,71,75
"24-12-2021",73,65,58,56,53,68,74,79,81,102,88,62,65,60,54,59,42,59,74,76,58,62,43,56
"25-12-2021",54,57,61,63,62,61,54,57,64,71,56,52,53,31,29,47,55,66,75,83,77,82,80,71
"26-12-2021",71,60,54,47,43,45,45,51,53,72,80,45,31,31,38,27,12,18,26,27,25,39,36,18
"27-12-2021",34,55,28,32,26,53,64,75,61,51,45,27,31,25,31,28,34,33,76,85,76,69,20,22
"28-12-2021",12,13,7,16,12,36,28,28,28,28,33,33,28,36,31,33,31,30,41,32,32,34,27,18
"29-12-2021",20,21,44,45,56,62,65,84,83,76,76,67,73,53,66,65,70,68,68,65,63,54,55,61
"30-12-2021",52,54,50,36,40,56,69,47,37,39,39,42,38,31,33,29,29,36,26,32,29,30,32,52
"31-12-2021",38,21,16,11,8,17,29,36,43,50,39,39,56,43,37,40,30,29,33,36,45,56,48,30
"01-01-2022",30,40,31,25,53,53,48,45,51,55,68,59,54,37,33,44,36,58,67,74,73,66,63,64
"02-01-2022",59,54,49,51,41,49,47,78,57,45,29,33,33,34,24,33,53,62,68,73,71,68,59,61
"03-01-2022",56,49,44,43,40,47,53,56,70,89,69,46,51,53,60,49,41,44,47,55,38,22,24,37
"04-01-2022",35,36,57,54,54,62,62,69,75,86,87,65,74,54,59,73,84,96,85,78,73,67,35,26
"05-01-2022",22,14,24,25,31,27,66,72,63,51,37,48,55,63,33,27,24,48,51,68,83,79,75,74
"06-01-2022",68,58,57,57,48,46,48,55,52,66,65,31,21,23,17,27,25,27,30,32,34,24,33,31
"07-01-2022",23,14,9,17,36,64,67,67,73,67,46,33,28,28,20,35,37,41,59,74,72,78,67,63
"08-01-2022",61,46,19,11,24,57,60,64,67,70,72,30,42,68,62,38,34,67,80,76,69,69,66,63
"09-01-2022",57,50,19,25,28,36,51,70,66,66,67,67,62,52,58,58,57,82,64,67,72,65,57,63
"10-01-2022",58,53,46,39,42,47,54,72,69,73,82,90,90,104,103,97,57,53,77,74,54,50,76,83
"11-01-2022",55,24,7,12,25,69,109,118,118,105,111,111,86,98,93,107,107,87,73,52,61,32,18,19
"12-01-2022",17,15,13,15,8,14,19,22,-9999,-9999,5,-9999,-9999,36,48,43,49,49,43,42,46,39,41,33
"13-01-2022",29,15,17,19,23,48,55,57,66,64,43,44,57,44,32,39,44,38,39,43,34,33,22,20
"14-01-2022",15,15,36,32,15,42,57,72,66,37,44,44,38,45,46,47,61,66,86,90,94,89,91,88
"15-01-2022",77,66,60,56,52,60,65,65,74,79,36,41,51,51,58,55,54,54,64,64,75,69,73,64
"16-01-2022",58,49,46,37,33,26,37,56,58,59,56,48,40,46,47,52,54,64,68,78,75,67,65,63
"17-01-2022",56,54,50,50,45,54,61,72,85,95,87,74,68,58,25,41,49,70,89,84,97,88,84,79
"18-01-2022",75,65,56,57,53,46,43,57,64,63,48,36,49,48,57,60,50,47,57,70,77,69,74,51
"19-01-2022",22,9,5,18,26,34,37,57,80,77,69,68,62,71,65,64,62,67,78,82,78,79,76,74
"20-01-2022",64,59,55,53,53,61,67,84,90,104,97,74,37,35,40,37,34,52,80,102,95,68,73,80
"21-01-2022",77,67,61,61,59,65,75,80,97,110,135,79,52,46,68,46,63,94,105,96,93,70,48,70
"22-01-2022",56,60,20,17,11,19,37,46,36,32,36,49,26,23,25,29,22,22,24,32,46,45,37,50
"23-01-2022",61,64,57,39,10,21,20,26,20,17,15,14,14,15,16,14,23,29,35,60,72,71,62,72
"24-01-2022",70,59,22,18,21,24,33,38,29,29,24,32,28,21,24,35,40,25,27,15,17,20,14,12
"25-01-2022",9,5,4,6,5,11,12,8,37,28,21,23,28,39,39,22,21,38,49,50,25,26,46,41
"26-01-2022",47,45,17,35,38,41,48,31,39,24,23,31,27,31,30,37,40,42,54,76,84,72,56,73
"27-01-2022",83,37,38,37,27,44,64,78,77,63,44,38,37,40,40,52,54,81,94,82,91,89,84,83
"28-01-2022",77,67,70,63,77,91,83,82,93,105,88,62,45,46,54,60,51,47,73,90,106,109,91,88
"29-01-2022",73,61,60,51,50,60,66,76,81,81,74,61,37,42,37,37,37,26,41,31,29,34,44,35
"30-01-2022",34,21,15,17,19,25,42,49,29,29,23,21,20,23,22,32,31,47,71,75,82,84,74,67
"31-01-2022",78,71,56,56,54,60,68,82,100,74,64,52,67,69,44,43,43,47,54,39,32,29,31,29
"01-02-2022",21,8,11,7,11,18,33,47,70,74,39,30,30,33,32,34,40,28,29,21,18,28,26,35
"02-02-2022",24,7,15,5,12,25,61,32,40,35,26,24,25,45,41,35,50,73,40,42,42,32,26,21
"03-02-2022",19,16,11,10,9,21,28,36,49,45,43,51,37,39,38,36,30,33,35,64,70,34,34,44
"04-02-2022",44,56,48,44,42,50,50,58,76,65,44,46,43,49,49,53,54,48,60,64,60,81,80,83
"05-02-2022",77,65,59,58,51,56,64,62,77,84,62,41,36,31,19,27,25,40,67,96,96,94,79,73
"06-02-2022",65,61,59,53,51,61,64,73,71,59,50,50,42,35,42,35,39,36,60,79,80,87,86,77
"07-02-2022",78,66,57,56,52,64,68,77,91,104,91,93,77,75,98,60,83,88,94,62,27,54,69,29
"08-02-2022",19,20,21,27,25,31,56,38,33,34,32,44,38,39,42,40,43,46,35,41,32,28,20,19
"09-02-2022",13,14,9,12,17,27,48,66,61,50,36,37,34,38,38,41,43,48,58,65,67,91,85,81
"10-02-2022",64,65,53,51,51,67,81,88,108,118,92,44,44,46,33,46,35,58,85,76,84,89,86,66
"11-02-2022",65,65,62,64,64,71,82,91,100,101,80,72,48,61,37,31,43,46,76,81,90,103,102,94
"12-02-2022",80,70,67,60,65,71,70,72,77,89,72,47,31,25,21,23,32,38,50,83,87,84,78,67
"13-02-2022",52,41,41,43,49,47,44,53,48,45,43,47,31,24,22,22,24,26,51,62,66,67,67,61
"14-02-2022",63,58,58,53,57,63,73,64,77,83,71,57,57,50,37,49,35,41,40,60,56,59,55,70
"15-02-2022",74,86,59,53,48,53,63,75,79,82,66,62,43,50,41,36,41,45,56,61,79,86,83,75
"16-02-2022",61,57,51,52,45,51,56,61,71,82,77,62,40,35,29,27,29,27,29,31,37,29,31,21
"17-02-2022",13,17,24,25,26,51,50,58,59,61,55,41,31,25,24,33,25,35,40,38,54,55,54,46
"18-02-2022",43,38,36,30,30,36,45,50,54,60,43,41,30,38,44,36,32,42,46,60,59,59,55,56
"19-02-2022",50,43,36,47,49,54,51,51,51,50,54,49,38,23,16,19,21,24,25,31,29,34,52,53
"20-02-2022",50,48,41,44,40,36,40,36,40,50,43,44,43,45,30,44,40,46,35,43,40,31,21,24
"21-02-2022",34,29,28,36,32,35,37,38,43,47,50,42,35,21,20,22,25,28,32,35,39,43,45,33
"22-02-2022",26,32,30,22,28,33,44,44,47,29,19,20,19,13,17,20,20,30,41,41,39,38,34,34
"23-02-2022",35,32,27,27,17,26,25,31,28,22,19,22,20,19,20,22,22,20,18,22,29,25,19,15
"24-02-2022",12,8,11,8,7,14,19,23,24,23,21,20,23,28,24,27,22,21,21,23,21,16,18,13
"25-02-2022",19,19,12,17,19,30,37,46,37,31,33,25,26,25,28,31,29,40,37,26,28,32,39,37
"26-02-2022",34,30,30,27,26,30,34,35,37,36,23,18,23,22,17,19,17,18,18,25,25,20,30,36
"27-02-2022",33,28,24,14,12,13,9,11,10,8,9,9,9,12,24,21,27,25,30,31,37,33,26,28
"28-02-2022",28,24,25,18,16,28,33,35,30,27,36,27,23,23,22,27,30,35,32,29,29,26,24,21
"01-03-2022",15,10,11,9,11,21,32,34,35,33,37,32,33,40,40,37,36,38,34,35,31,30,25,23
"02-03-2022",14,10,10,8,8,15,25,26,31,29,28,29,31,30,26,28,24,18,18,17,18,15,15,15
"03-03-2022",26,19,25,14,14,28,31,40,38,32,22,24,22,24,26,22,17,19,25,26,27,26,22,22
"04-03-2022",22,28,28,22,24,35,36,49,47,42,36,31,38,25,22,20,20,20,24,33,31,38,41,39
"05-03-2022",34,33,30,28,28,31,34,36,35,36,39,32,35,29,28,24,21,30,35,34,36,34,35,32
"06-03-2022",27,26,23,21,22,25,28,35,33,29,28,22,24,18,19,21,19,26,24,26,34,23,20,28
"07-03-2022",25,25,25,27,25,30,29,35,24,26,25,22,19,21,20,23,29,27,18,18,24,25,30,31
"08-03-2022",29,26,21,21,15,23,37,39,27,27,26,23,20,21,25,33,26,23,30,31,27,25,21,18
"09-03-2022",15,12,11,10,12,24,28,33,29,31,33,28,19,20,25,24,19,20,24,24,27,19,15,15
"10-03-2022",13,9,9,8,9,15,20,32,26,26,21,22,28,31,26,29,28,23,26,24,20,24,24,23
"11-03-2022",19,25,16,15,15,24,29,31,29,29,25,28,27,33,35,33,29,29,37,37,28,27,19,23
"12-03-2022",23,20,21,16,19,20,28,32,29,27,20,18,18,26,28,21,21,22,21,22,21,21,19,22
"13-03-2022",23,24,24,19,24,30,33,30,22,23,17,19,21,17,13,10,11,11,13,20,21,33,29,30
"14-03-2022",29,25,19,17,19,26,31,35,35,32,28,25,29,35,30,22,25,32,33,35,35,38,33,23
"15-03-2022",16,18,27,27,27,28,34,37,37,27,25,26,26,25,24,26,26,30,33,38,38,45,42,39
"16-03-2022",33,28,25,23,22,30,38,38,49,47,34,28,28,20,18,18,16,20,21,23,23,23,16,13
"17-03-2022",15,20,25,24,22,24,33,39,40,28,30,36,23,21,25,35,29,28,26,27,25,23,20,22
"18-03-2022",15,8,6,5,6,13,23,26,24,26,27,25,27,23,26,28,29,25,27,25,20,22,17,20
"19-03-2022",15,12,-9999,6,7,13,19,20,23,19,19,20,21,19,17,18,18,19,17,22,19,20,18,19
"20-03-2022",12,14,7,7,8,10,11,13,10,10,11,11,13,13,12,13,13,14,14,14,16,16,13,9
"21-03-2022",7,5,4,5,6,16,24,20,21,15,15,13,15,18,20,17,14,21,17,16,23,16,12,14
"22-03-2022",9,11,14,10,14,23,33,41,33,26,24,30,26,27,23,19,19,18,18,22,22,19,16,12
"23-03-2022",10,7,6,6,7,14,23,23,26,24,27,30,28,26,20,19,16,18,26,21,18,23,22,16
"24-03-2022",14,13,7,9,8,11,17,23,17,20,17,25,24,23,18,17,21,22,31,29,38,41,41,28
"25-03-2022",34,37,31,30,28,27,35,47,35,23,21,23,24,21,21,23,25,26,26,27,29,22,14,24
"26-03-2022",31,31,31,20,11,26,22,29,21,23,23,19,14,10,13,10,10,12,19,15,12,12,11,19
"27-03-2022",28,27,30,31,28,26,30,30,-9999,20,31,32,44,31,22,16,11,12,13,13,14,20,27,20
"28-03-2022",33,32,30,32,28,29,34,38,39,41,40,32,30,20,22,20,17,13,17,21,23,22,28,34
"29-03-2022",29,22,15,14,22,32,40,53,48,38,38,40,33,36,33,35,25,15,12,22,38,33,35,30
"30-03-2022",37,33,28,21,23,32,39,42,42,44,36,33,21,19,17,13,9,9,10,11,11,10,9,8
"31-03-2022",7,3,5,6,5,8,10,11,12,11,11,11,12,13,13,12,13,10,11,14,13,13,14,18
"01-04-2022",17,20,11,11,7,14,16,19,15,16,13,12,11,13,11,9,9,10,8,9,23,23,12,9
"02-04-2022",10,7,6,5,11,20,27,40,28,25,13,14,18,10,10,15,12,10,13,19,29,29,16,17
"03-04-2022",8,13,6,8,5,6,25,37,26,32,13,10,23,20,13,11,14,11,13,24,27,23,17,21
"04-04-2022",20,16,18,15,15,25,32,39,39,45,38,30,27,32,20,22,18,11,12,30,35,27,23,25
"05-04-2022",22,16,13,8,8,17,23,33,31,31,29,36,26,26,25,20,36,30,29,28,26,26,25,19
"06-04-2022",16,9,14,16,14,17,22,30,28,25,30,25,23,22,14,15,10,10,9,11,11,12,15,10
"07-04-2022",7,7,7,9,12,19,25,23,21,22,22,19,13,13,15,25,20,21,18,24,26,24,16,16
"08-04-2022",12,8,8,9,17,17,27,31,26,31,-9999,68,59,64,71,79,45,39,39,32,37,77,104,103
"09-04-2022",39,28,20,24,36,49,74,88,78,76,52,74,52,24,31,27,25,32,37,49,43,46,43,47
"10-04-2022",63,51,44,45,42,60,65,86,80,92,41,18,20,16,15,26,64,43,34,34,51,48,47,26
"11-04-2022",22,31,31,22,47,52,65,51,45,32,34,49,37,35,34,64,47,55,67,76,77,79,69,72
"12-04-2022",67,71,70,74,71,81,83,100,101,105,97,74,49,53,43,40,35,34,44,43,37,28,39,49
"13-04-2022",54,54,70,54,54,75,81,102,122,86,82,69,45,41,33,35,24,30,29,44,51,49,23,43
"14-04-2022",37,32,78,67,62,81,90,107,111,114,64,77,84,71,69,33,39,36,36,50,76,83,69,72
"15-04-2022",105,92,90,68,67,104,115,129,131,126,96,91,85,88,107,111,102,118,156,113,104,74,92,78
"16-04-2022",84,59,71,89,71,91,84,101,126,167,128,116,92,65,31,45,34,48,85,122,113,120,78,84
"17-04-2022",66,56,53,46,38,50,56,63,58,58,72,56,42,45,62,71,76,49,33,42,35,28,25,33
"18-04-2022",33,38,35,34,35,43,59,70,72,66,56,63,60,64,69,70,69,65,65,62,64,53,50,41
"19-04-2022",30,40,22,29,41,56,52,61,61,56,47,51,51,64,36,24,24,36,39,41,42,41,30,30
"20-04-2022",43,40,46,78,78,82,90,80,96,102,51,35,33,34,30,27,27,21,27,39,69,75,46,68
"21-04-2022",64,42,61,53,53,89,93,89,112,109,94,50,83,99,57,41,25,36,40,50,20,34,33,52
"22-04-2022",43,38,55,52,74,82,85,99,85,37,27,18,34,19,17,15,21,22,49,36,32,13,27,36
"23-04-2022",27,29,32,24,33,74,89,109,79,93,77,45,52,68,44,40,27,27,26,17,27,30,53,76
"24-04-2022",71,94,81,66,67,78,71,63,112,100,71,50,95,94,26,13,15,21,23,25,29,61,72,81
"25-04-2022",110,102,78,67,76,76,73,82,67,91,104,64,28,20,22,17,12,17,31,37,54,53,72,60
"26-04-2022",75,67,96,94,97,85,88,88,97,123,87,85,75,30,32,31,46,42,45,47,56,47,95,122
"27-04-2022",133,125,124,107,92,100,102,105,121,153,130,107,102,112,102,97,49,92,101,138,123,139,93,111
"28-04-2022",120,118,120,112,99,102,118,118,124,171,161,113,76,70,69,91,65,82,75,73,90,83,75,74
"29-04-2022",53,35,77,66,79,60,65,89,53,41,44,35,40,45,37,50,46,44,35,46,49,65,49,53
"30-04-2022",47,48,35,37,38,51,37,56,51,40,38,29,25,27,32,34,29,30,32,44,67,64,54,65
"01-05-2022",56,70,60,77,44,56,66,64,58,49,42,42,40,36,40,38,49,43,49,57,65,63,52,32
"02-05-2022",27,38,18,19,34,42,53,61,87,64,48,34,38,35,29,23,26,48,64,66,49,51,34,57
"03-05-2022",58,33,62,70,63,80,74,110,77,72,73,53,68,78,54,39,30,19,33,53,63,56,63,54
"04-05-2022",37,24,26,23,21,54,80,86,92,77,84,73,56,82,75,60,59,64,60,66,50,47,24,42
"05-05-2022",44,69,57,66,58,61,70,80,112,155,132,96,59,63,33,30,28,37,36,46,50,66,70,106
